0.102747835	-0.0760194	0.014336721	0.08883261	-0.1921567	0.12646627	-0.02485879	0.11825664	-0.21769163	-0.048139937	0.10943311	0.0086527895	-0.02775175	0.11522626	0.018823028	0.03257264
0.11223758	-0.07618225	-0.03511655	-0.02570284	0.09029323	-0.1467961	-0.11020335	0.061485086	-0.013791542	-0.047241494	-0.046036176	0.22529225	0.1388282	-0.05215305	0.038241208	-0.07928852
0.0280043	-0.0042450777	0.005947639	-0.052296434	0.016831264	0.2656863	0.076444335	-0.09312012	0.1487568	0.18478423	0.046331473	0.015864894	-0.10857003	-0.015511925	-0.0008756195	0.014732399
0.14621288	-0.21898067	0.04533673	0.15442964	0.03979879	0.062310692	-0.1337787	0.068878055	0.14599821	-0.13914616	-0.22781959	0.12646596	0.2623445	-0.12495939	0.19655786	-0.16902617
0.07681447	0.0037475065	-0.167789	-0.0042119278	-0.076719314	0.018857438	-0.071703374	-0.036023963	-0.06437338	0.05266028	0.16577038	0.07033101	-0.013918909	0.209749	-0.11550202	0.14791551
0.09976125	0.0067362636	0.10887558	-0.059503578	0.05757546	0.21030343	0.035244636	0.052327424	-0.01932757	-0.093186826	0.10206691	0.034452423	0.08757274	-0.12522458	-0.10540962	-0.04476299
0.1550982	-0.28385755	0.2502129	0.2196529	0.025133848	-0.1710265	-0.16528152	0.1627316	0.0655671	-0.23194186	-0.17300493	0.1894349	0.24598202	-0.13679865	0.25981772	-0.30056256
-0.19535524	0.17829221	-0.084177814	-0.08224449	0.18766144	0.0015500607	0.051609498	-0.09842432	0.039483476	0.14866628	0.15178156	-0.079927415	-0.1730595	0.07635436	-0.0587081	0.1273212
-0.16300637	0.0713633	-0.065088995	0.039366342	0.15854384	0.04266737	-0.048403617	0.07815262	-0.13761395	0.020595735	0.033365984	-0.12703644	-0.13460182	-0.051252674	-0.11193232	0.13098621
0.12684767	-0.07229498	0.07384425	0.108074404	0.18869413	0.016307268	-0.16899328	0.11357762	0.088001445	-0.10217897	-0.11294805	0.019508244	0.10014303	-0.10604637	0.0678026	-0.062204633
0.014676556	-0.08573284	-0.008515073	-0.1055869	0.22464284	0.029098352	0.014695501	-0.066792704	0.0307007	-0.14827468	-0.0702147	-0.13871463	0.01411807	-0.06410915	-0.0037492858	-0.034777083
0.120106876	-0.11950206	0.16142371	0.06050474	-0.11618652	0.039306916	0.012368612	0.117599025	-0.24405515	-0.10689295	-0.13784641	0.06687888	0.16447337	-0.06894792	0.13955033	-0.17669941
-0.10372027	0.0016139551	-0.1261829	0.0011216303	0.15529627	0.055871267	0.06637158	-0.073892064	-0.04062686	0.061471965	-0.07378043	-0.1005379	-0.11271843	0.14287236	-0.1261269	0.062415052
0.043755002	-0.04210101	-0.07158317	0.17349204	-0.2083057	0.006746909	0.020805279	-0.039589863	0.039624542	-0.062072467	-0.08366322	-0.23657136	0.07043657	0.052810453	-0.037532277	0.06293085
0.015733764	-0.1738426	0.15586711	0.15350337	0.09529885	-0.059988376	-0.20715037	0.04611369	-0.15815817	0.017635593	-0.1746593	-0.10319442	0.1437294	0.021617377	0.057937656	-0.047561314
0.078820944	0.06446292	0.020715302	-0.19550022	0.1686975	0.023348691	-0.022350559	-0.0002622461	0.119083986	0.06952995	0.093939744	0.085235074	-0.12036387	0.022423884	-0.025126386	0.019034617
0.055518195	0.0352588	0.1584186	-0.17118467	0.10726188	-0.0063411808	-0.02930969	0.0693352	0.11970047	-0.06956087	-0.08377513	0.15814537	-0.073716834	-0.14901936	-0.039768957	0.10268506
-0.035318032	0.01113717	0.010551883	-0.091366455	-0.100611255	-0.1707808	0.025468852	0.15281133	0.088456154	0.06811138	-0.0510222	-0.0961241	0.017373921	-0.17579061	0.06521202	-0.044443488
0.08704965	-0.18308306	0.10561626	0.049763653	-0.0816716	0.050832372	-0.04551429	0.098156154	0.051820077	-0.007339165	0.05262114	-0.1260819	0.0555265	-0.118042804	0.17827678	-0.17075028
0.02759451	0.07814991	0.046454158	0.006558332	-0.13527878	-0.012367828	0.10957564	-0.17677505	0.06794334	-0.033470687	0.10797283	0.0038311945	0.08489801	0.13219061	0.11079832	-0.14717685
-0.046828166	0.111280344	-0.051430736	0.098809466	-0.09823156	-0.035139248	0.044268552	0.097326756	-0.17692316	0.19171678	0.10590027	-0.024343647	-0.10416759	-0.10372955	-0.04672277	0.15521549
-0.032538626	-0.15722103	0.15417586	0.104411155	-0.080518	-0.070387654	0.058281578	-0.08622077	-0.093224384	-0.1262982	-0.10657587	0.0736671	0.1850782	0.014402514	0.14216775	-0.16996859
0.1998076	0.05985729	0.14135607	0.065914854	-0.20687439	-0.21828692	-0.15712602	0.018572066	-0.015463277	0.048177384	-0.016934969	-0.08302293	0.054671507	0.06840919	0.07762604	-0.1113013
-0.07159199	-0.16947386	0.13388887	-0.033460893	0.0036062405	0.15064217	-0.0764782	-0.034185316	-0.19245957	-0.042626966	-0.026241926	0.27576613	-0.01079522	-0.05418673	0.10250955	-0.17938925
-0.047988996	0.026865236	0.22011417	-0.05668201	-0.06043196	-0.12206763	-0.08097538	0.044826157	0.17367864	-0.07690108	-0.18259232	0.021654936	0.019696033	-0.06531271	0.15289983	0.054202594
0.031375486	-0.08531806	-0.02279	0.13128823	-0.14016484	0.02284581	0.07217239	0.014602257	-0.17063643	0.05012964	-0.062279306	-0.071151115	-0.0028330728	0.105830394	0.06696846	-0.077322744
-0.012199193	0.07013229	-0.04282005	0.086699046	-0.11107947	-0.03533242	0.032208804	-0.23460026	-0.070748255	0.13838716	0.11388967	0.040459495	-0.022874441	0.094416045	-0.06560638	-0.0032682267
-0.04684863	-0.011077761	-0.040613208	-0.21533428	-0.22515711	-0.074960135	0.013951821	0.0018895839	-0.10573663	0.12046938	0.049308345	-0.06254659	-0.10462882	0.22511365	-0.03680658	0.004575348
0.006984308	0.034168255	-0.017897798	0.027103215	0.0031862482	0.072048396	-0.011961805	-0.019787258	0.031619523	-0.0017285397	-0.0027107566	-0.23400575	-0.09034724	-0.23004656	-0.024502967	0.060154926
-0.06059373	0.011665224	-0.09492198	0.09376817	-0.03792638	0.08333384	-0.14462969	0.034608666	-0.1779864	0.051077824	0.0118346615	0.049200356	0.052761726	0.006672193	-0.039546337	-0.029666992
0.064233266	-0.044829108	0.11837046	-0.13429609	0.101326525	-0.04933571	0.083979785	-0.044414926	0.08491328	-0.059367396	-0.16714256	-0.24672052	0.09590566	-0.03541464	0.1345547	0.05573785
0.07225366	-0.08859241	0.18910818	0.14057423	-0.21421054	-0.11708888	-0.16239257	0.19986847	0.06854621	-0.06619911	-0.08269085	-0.07876511	0.08247895	0.08545989	0.13596182	-0.26192552
0.29951286	0.03642124	-0.09101251	-0.12460876	-0.13878776	-0.045378514	0.07090865	0.040436354	-0.22490755	-0.023934608	-0.042361096	0.12018831	-0.0010189584	-0.110502005	-0.010502384	0.026337331
-0.07703398	0.16724095	-0.1580962	-0.15140975	-0.15060197	0.10406552	0.033954967	-0.049664658	-0.16897184	0.14707533	0.16413581	0.09400517	-0.12721816	0.102708176	-0.15435956	0.14677353
-0.042068694	0.12035127	-0.07514947	-0.05718513	-0.012196486	0.04257287	-0.046606943	0.077305235	-0.041935522	0.05897203	0.019525206	-0.1427288	-0.0890807	-0.0022236547	-0.020680835	0.107065134
0.04027115	-0.085859425	-0.010532024	0.11183149	-0.12096887	-0.103731416	0.02488994	0.063258365	0.016120812	-0.06460207	0.024041383	0.021847118	0.04252418	0.02154891	0.024855806	-0.077359356
-0.17076543	0.11626699	-0.15971194	-0.09878735	-0.01968381	0.16197336	0.20186432	-0.16649789	0.098947905	-0.103928536	0.14425945	-0.17507651	-0.08488094	0.08540585	-0.040041022	0.029568566
-0.032064818	-0.025415652	-0.0539869	-0.005378456	0.043120205	0.044764034	0.17180936	-0.08068128	0.041401364	-0.0023330878	0.110197596	-0.14390166	0.0004166359	-0.060512092	0.029253744	0.09907469
-0.1493071	0.19440252	-0.1015088	-0.020554913	-0.14843845	-0.08763729	0.117587276	-0.0051650843	-0.022819623	0.1366163	0.032255385	0.03956976	-0.12963334	-0.124989346	-0.09790397	0.059827156
0.021602985	0.0032907773	0.042637937	-0.043768108	0.04890926	0.11245297	0.045028932	0.09938953	0.113703154	-0.094410434	0.08549148	0.09007342	0.14148183	-0.008974597	0.023793224	-0.057801407
-0.04285317	0.014613822	-0.021753347	-0.09185939	0.032511044	0.045379885	0.1522622	-0.051500544	-0.043779973	0.13230096	0.013555944	0.07392318	-0.1881105	-0.026484065	-0.019535322	0.06890779
-0.25632572	0.022819815	0.007344396	-0.07716556	-0.13047324	-0.07490624	0.0039639296	-0.117681965	0.04844223	0.19447215	-0.0402098	-0.22035877	-0.05398727	-0.16455403	-0.00654991	0.030558307
0.07231179	-0.09867853	0.024385387	-0.24752128	0.009844364	-0.058414552	-0.041919503	0.19037238	0.098476425	-0.11655794	-0.10175158	0.13393377	-0.0475986	-0.062281802	0.016281856	-0.033214945
0.075484246	-0.049859494	0.10884578	-0.091003604	0.22812535	-0.03947861	0.06740486	0.039221395	-0.15493917	-0.01275914	-0.10382844	-0.0961327	-0.038872253	-0.07481039	0.007669811	-0.044670496
0.0026861436	-0.09041559	0.040136382	-0.078170255	0.028751893	-0.022411559	-0.09960698	0.027007693	-0.17187335	-0.14930813	0.020376839	0.04512195	0.039102677	-0.0030987996	0.038349334	-0.075306706
0.10378566	-0.23849067	0.22567216	0.12516436	-0.08593674	-0.26696345	-0.206506	0.17678389	0.09700448	-0.10425131	-0.14861812	0.063899525	0.16316615	-0.07086497	0.16708949	-0.21930146
0.026473697	0.17836542	0.049983762	-0.083595045	-0.08526779	0.15573868	-0.023248902	-0.17371906	-0.023945699	0.12161962	0.0025673301	-0.008914617	-0.12166121	0.17548607	-0.07240947	0.1591004
0.0154610835	-0.024071489	-0.025677726	0.042524453	-0.046468247	-0.1560433	0.018176232	0.14141314	-0.087112725	0.035198584	-0.080425195	0.01781079	0.13236019	-0.106025316	0.1104754	-0.050702374
0.057437513	-0.03625873	0.029159129	0.0105743855	0.16840898	-0.08583694	-0.16624123	-0.1546038	0.0775899	-0.024413764	-0.064746596	-0.05820981	0.053311624	0.16317567	-0.035792794	-0.05860016
-0.01855422	-0.07358323	-0.04467283	0.046009213	0.06362447	0.010183548	0.067671865	0.019444417	-0.05926756	0.04408513	0.0715704	-0.13327818	0.048808586	-0.059486657	0.02000905	0.0032936365
-0.13577934	0.15497768	0.054116745	-0.035967205	0.1552753	0.17398152	0.069025755	-0.03780768	-0.05021529	0.0075400323	-0.0557094	-0.15513836	-0.022756757	0.13103013	-0.11932463	0.03928624
0.034774378	-0.07041025	0.04033812	0.11902837	0.28359002	-0.22609799	-0.07328301	0.0018002683	-0.06940734	-0.04658431	0.012764447	-0.07468721	0.074465215	-0.044602826	0.017321762	-0.066890165
0.075121485	-0.10110076	0.09216973	-0.07253336	0.1505787	-0.31035137	-0.20193683	0.047747444	0.078653336	-0.0784754	-0.19907895	-0.078542955	0.19212572	-0.06545058	0.25026906	-0.19411139
0.0655667	-0.024991168	0.13778876	0.10002464	0.015501858	0.05423478	-0.0054804413	-0.052871767	0.07224528	-0.04106595	0.048142433	0.05107161	0.025713213	-0.0482019	-0.021731203	0.024808526
-0.057337567	0.18139696	0.007774741	-0.064265534	-0.05276134	0.027509553	0.1284778	-0.1568601	-0.1331633	0.16054401	0.14135967	0.07828995	-0.18592232	0.09058544	-0.13935982	0.11483673
0.019554527	0.0062453235	0.02082545	-0.0013972763	-0.025630327	-0.023336817	0.08893651	0.06277374	0.14432402	0.053556632	0.08279433	0.043446314	0.022648271	0.06786393	-0.07242893	0.0032159484
-0.19863878	-0.03808379	0.11929078	-0.1240922	-0.18973853	-0.14503223	0.0056040417	-0.10671155	0.010238498	0.108314425	0.15747866	0.018511042	-0.07759172	0.15288655	-0.09062266	0.04726656
-0.08859253	-0.14374465	0.08479	0.04652651	0.15702315	0.018078405	-0.14046778	0.14629108	-0.17761905	-0.119744755	-0.056208063	-0.08426859	0.089763775	-0.09875082	0.13130105	0.019918017
-0.13090698	0.16988316	-0.0302588	0.013425625	-0.054467373	0.15354988	0.22742409	-0.04829911	-0.10258514	0.12870497	0.18399556	-0.07492424	-0.09287934	-0.04364951	-0.2790158	0.0750427
0.019300234	0.010070743	-0.10127643	-0.087797545	-0.17576683	-0.056913376	0.030434346	-0.08404329	0.019274263	0.05877685	-0.009124988	0.03159246	-0.045100573	0.029980551	-0.0031758063	0.058797225
0.07139698	0.15477635	-0.12105389	-0.015859114	-0.13045244	0.12392146	0.17359816	-0.08145471	-0.07719516	0.07123837	0.13725623	-0.0915819	-0.098597355	0.013776297	-0.058723666	0.06460921
0.14599973	-0.035952706	0.08001539	-0.053122733	0.17481989	-0.12968622	-0.04721458	0.09562388	-0.12441368	0.07684378	0.005473988	-0.09801431	0.04062334	0.090406515	-0.022793917	-0.03013672
-0.08249694	0.06254385	0.012064507	0.14286277	0.16074106	-0.12561297	-0.020270934	0.128671	-0.099395245	-0.012606784	-0.08825004	-0.14751129	-0.041952886	-0.21618466	0.18928437	-0.06377329
0.019122899	-0.06530205	-0.030368548	0.12623887	0.12991013	-0.039479338	-0.120489344	0.14203154	-0.10893616	-0.19567548	-0.15030225	0.013953795	0.104900226	-0.12869766	0.13095406	-0.03469571
0.108602464	-0.014123751	0.026547562	0.105309434	0.02415757	0.050936416	0.047952898	0.14817129	0.06742864	0.12674299	-0.13565977	0.058143374	0.017622005	0.19916783	0.15715775	-0.04218533
0.05649305	-0.11168955	0.10651284	0.23096913	0.060315505	-0.00375137	-0.25103214	0.10124119	-0.10036027	-0.011926177	-0.13790348	0.07445007	0.06595413	0.10194546	0.049696244	-0.034572307
0.15129896	-0.22799957	0.24778505	0.072328225	0.09000041	-0.096706375	-0.17122611	0.20205605	-0.0202752	-0.2338662	-0.19950913	0.12908253	0.22452547	-0.09267982	0.20613979	-0.27706796
0.12690581	0.08302632	0.060283903	0.11411551	-0.032006387	0.011718866	0.08811541	-0.0148394285	0.12078387	0.11643996	0.1869274	-0.029686805	-0.02115459	0.012464554	-0.0636867	0.059923917
-0.04994816	0.12703598	-0.07963118	-0.102283925	0.19051121	0.06872245	0.18063477	-0.19387859	0.19104144	0.20568086	-0.0674013	-0.13456126	-0.041502036	-0.00067969365	-0.03089729	0.007316463
-0.005042612	-0.0033010351	-0.051743567	-0.020589015	0.13367546	0.025488159	0.11632734	0.1547517	0.03583264	-0.121242665	0.06138469	-0.02929025	0.022921372	-0.07349778	-0.007008165	0.06936481
-0.055546205	0.17463829	-0.122850254	0.02118776	-0.26696092	0.099511296	0.2176125	-0.25245324	-0.12082296	0.16871043	0.19661441	-0.024382977	-0.24458073	-0.11882346	-0.28035513	0.2888534
-0.0049853423	0.12554933	-0.04610076	-0.1537181	-0.017624984	0.096425794	0.09408987	-0.21599154	-0.10939896	0.052192163	0.05478655	-0.0059982864	-0.17322272	0.055975426	-0.14999147	0.14762948
0.020361023	-0.095642224	0.10940148	0.058449995	-0.18598849	-0.17652357	-0.05215815	-0.005072914	0.22678736	0.071268946	-0.12501761	-0.08139348	0.10180041	0.050770618	0.10616212	-0.051347755
0.10082989	0.031255648	0.14861615	0.21776329	-0.1071295	-0.043487854	0.09156663	-0.17984945	-0.018011507	-0.08196743	-0.012816736	-0.076443404	-0.03782199	0.20543437	0.0037712713	-0.1081161
-0.04704333	-0.06316039	0.0981477	0.08194651	0.031977803	0.04539748	-0.14216359	-0.1357291	-0.022019407	0.05446334	-0.07240664	-0.0015829173	0.06967299	0.04636047	0.030851156	0.05566849
0.06296414	-0.060583156	0.042318407	0.0010226977	-0.12178079	-0.19470602	0.034976665	0.062392406	-0.015124873	-0.07614307	-0.045029156	0.002320167	-0.06428899	0.12849349	0.0017890446	0.024888396
0.108367436	-0.028946493	-0.1587826	-0.15117449	-0.06415461	0.09608939	0.14477259	-0.057046656	-0.101963185	0.20567767	-0.07518269	-0.020995488	-0.18765211	0.18233038	-0.10359032	0.19387466
0.1126586	0.10720246	0.02695407	0.14712255	0.093880326	0.051958825	0.02008676	0.08446202	-0.11630957	0.013250473	-0.03259697	0.01531455	-0.0016153584	0.11819296	-0.01865987	-0.031450413
-0.043257102	0.055613503	0.05241294	0.032638054	-0.09956719	-0.027797043	-0.014566073	-0.10077868	-0.14479376	0.044903174	0.005243194	0.14665133	-0.019373164	0.18451059	0.03353893	-0.046756435
0.1216153	-0.15974979	0.15759483	0.15378517	-0.088725574	-0.09108271	-0.14966828	0.07818203	0.25956333	-0.1595061	-0.18534532	0.11819788	0.2002071	0.03799389	0.053534906	-0.17745137
-0.012906194	-0.044293396	0.027947012	0.031659316	0.10469052	0.08369022	0.055791866	-0.06771916	-0.03641944	0.011910546	0.041484468	0.0828476	-0.05657032	0.115387075	0.030468734	-0.054159116
-0.07489957	0.13139696	0.11329114	0.06435039	0.11127779	-0.019129178	-0.1463391	-0.011969844	-0.0017127632	-0.13816836	-0.0980746	-0.298935	0.09709989	-0.08909673	0.017123098	-0.08341509
-0.097210065	0.22859123	-0.029844398	0.098832674	-0.033378582	0.054620024	0.11198252	-0.16303556	0.25164145	0.23404099	0.09745869	-0.2371535	-0.055031292	0.002405038	-0.15761252	0.10213018
-0.23658755	0.17426074	-0.029819492	-0.068240695	-0.060627036	0.13535969	0.10417071	-0.02383646	-0.2163983	0.03577175	0.16835041	-0.18848822	-0.13860957	-0.04247966	-0.08262495	0.09308128
-0.100429885	0.05620628	-0.06989056	-0.17525175	-0.16501261	-0.0619494	0.08723402	-0.014040431	-0.1143075	0.16539325	0.06125989	-0.028781846	-0.057705626	-0.046834808	-0.068976015	0.03133844
-0.009622144	0.15859945	-0.20797838	-0.16505957	0.08479702	-0.12923701	-0.0007329946	-0.15281369	0.014300934	0.12320664	-0.05082953	0.01548119	-0.17473623	0.18392254	-0.1317643	0.1858665
0.11465851	0.039789077	-0.017841721	0.06171255	-0.09441025	0.12268014	-0.017493006	0.14361472	-0.009556122	-0.07805164	0.11679521	0.054717306	-0.103920795	-0.10117427	0.063363194	0.06658432
0.09286461	-0.045348536	-0.01570656	0.24478291	-0.13211057	-0.0029069106	-0.061769936	0.04012216	0.06763959	-0.037339963	-0.0038298809	0.21013059	0.011921118	0.050884277	-0.075158216	0.007040975
0.21321388	-0.054539267	0.12230261	0.17356911	0.009588879	-0.033386774	-0.09505994	0.25265288	0.14581047	-0.15665908	-0.30166078	0.0957593	0.06797587	-0.08754758	0.13221723	-0.15341225
-0.08117784	0.038668014	0.050299115	0.02564844	-0.09679976	0.043376327	0.08577055	-0.05064577	0.10948356	0.07764561	0.049234632	-0.004301254	-0.024844557	-0.0164316	-0.06316644	0.0014907491
0.07885013	-0.12521651	0.098025575	0.14154631	-0.00448858	-0.10092757	-0.056375973	0.11387862	0.03870809	-0.07709614	-0.018550796	0.15488765	-0.00271158	0.15851358	-0.01738498	-0.103068046
0.122792155	-0.13777776	0.16420273	0.09803271	-0.08249319	-0.21271157	-0.056907177	0.07558763	0.24201043	-0.03871403	-0.17211644	0.04407282	0.20899583	0.20096289	0.029976621	-0.17579004
0.18853284	-0.10647673	0.13048604	0.22089964	-0.070898145	-0.035169516	-0.20951095	-0.042449825	0.03349813	-0.20469864	-0.053993624	-0.04405544	0.15513289	-0.09724371	0.11845026	-0.1135783
-0.06286518	-0.016202137	0.095724635	0.1471516	0.13481532	-0.08591756	0.0414773	-0.055904694	-0.037845396	-0.065324984	-0.01121822	0.27912202	-0.04960786	-0.07170764	-0.07695114	-0.091383405
0.12032465	-0.09602682	0.0733045	0.03336287	-0.13784614	-0.16539754	-0.054020498	0.20914388	0.1049868	0.08094999	-0.14067677	0.084517665	0.16781288	-0.08153281	0.13528356	-0.11248251
-0.22025514	0.17738034	-0.082908355	0.11015417	0.011880907	-0.020145241	0.014299357	-0.14909218	-0.18486279	0.08228586	-0.029156657	-0.04268285	-0.20208201	0.15041828	-0.17375456	0.15890427
0.13043201	-0.13691424	-0.045194622	-0.04552475	-0.140548	-0.14706787	-0.03606233	-0.089210555	0.090806544	-0.14053938	-0.15643153	0.12777929	-0.010398235	-0.13223824	0.08936661	-0.035503495
-0.015844801	0.07338965	-0.06989964	0.08218529	-0.008512988	0.09490131	0.056089323	0.027005874	-0.21987332	0.1797775	0.13530692	0.13341036	-0.11105409	0.12217889	-0.11952475	0.121708214
0.22093654	-0.2220541	0.2520759	0.16734025	-0.008533729	-0.11931108	-0.10713686	0.07778953	-0.07148081	-0.13362338	-0.19567236	0.108046755	0.24127606	-0.067806855	0.1998361	-0.1265026
-0.041421905	0.25923187	-0.20112574	-0.17840007	-0.13357356	0.029064773	0.28791615	-0.1120665	-0.069278106	0.17473377	0.15623036	-0.26288563	-0.25816712	0.007583024	-0.34802592	0.2561195
0.20576409	-0.1266874	0.023587411	0.04723173	0.08612218	-0.05198252	-0.053899016	0.05175383	0.09970426	-0.109363854	-0.02013378	0.20064925	0.05766806	-0.0039504087	0.0646504	-0.19753943
0.069883265	-0.111287214	0.011490583	-0.013052069	0.112824745	0.18491822	-0.10009771	0.09685381	-0.18166918	-0.06752962	-0.09949956	0.13595234	0.078742474	-0.09969899	0.08475576	-0.027975446
-0.00911581	-0.14496243	0.10447781	0.17748764	0.020338839	0.039706983	-0.14421919	0.15218146	0.018969556	-0.033794302	-0.12140022	0.009013531	0.110518515	-0.076557174	0.11035592	-0.15435293
-0.1209027	0.15387964	-0.18826301	-0.060329515	-0.22486809	0.052990824	0.08520069	-0.02077092	-0.24680518	0.24752086	0.19176948	-0.30476874	-0.22454092	0.32279262	-0.24201798	0.12853251
-0.06997542	0.1576114	-0.00867016	-0.031254254	0.10898956	0.08376272	0.06467322	-0.18559098	0.13107155	0.01147139	0.04555718	0.0028094382	-0.08223979	0.12226657	-0.04672511	0.20404094
